130287
34800	3	0.8661645422943222
38140	3	0.8039719325350845
2734	3	0.30948242564696793
49491	3	0.2943221320973349
49538	3	0.7696021629972963
50707	3	0.31214116454229435
50081	3	0.18674507531865586
55699	3	0.5628138277327154
19467	3	0.23794322132097337
44847	3	0.5838547701815373
8999	3	0.5684144457319429
56645	3	0.508053302433372
7911	3	0.5431932213209734
24517	3	0.7351680185399768
28500	3	0.28438183983520027
24695	3	0.5471707222865971
13615	3	0.5296387601390499
42274	3	0.8664381357023304
37540	3	0.5155596755504056
49497	3	0.2472117612977984
35281	3	0.5596755504055619
45763	3	0.5505238509076864
32824	3	0.3769095210505987
49397	3	0.572470065662418
48734	3	0.5755117806102742
29417	3	0.30779258400927
5027	3	0.5914445731942836
30429	3	0.5570683661645424
39937	3	0.5520954036307455
45768	3	0.8230494399382001
39260	3	0.25629747650315443
51697	3	0.550323483970645
51128	3	0.6115907042616197
50999	3	0.5533507145616069
306	3	0.28118964851293937
23229	3	0.8409617612977984
24794	3	0.7461825434530708
1002	3	0.6038576670529162
21433	3	0.278505214368482
23483	3	0.28968713789107764
21809	3	0.49399945281318397
37988	3	0.5702491309385863
41880	3	0.5455291618385477
55132	3	0.5088122827346466
52763	3	0.2917051825028969
56904	3	0.5119873290845887
18737	3	0.5819895068881163
4747	3	0.5798747907815115
29034	3	0.7973638470451913
3498	3	0.5417841508948114
42051	3	0.5445635380455774
26666	3	0.5796156817303978
21455	3	0.16037321359598297
29565	3	0.5073754345307068
24741	3	0.5621378910776362
51992	3	0.2984566113042359
51692	3	0.6616937041328699
50361	3	0.59675550405562
49034	3	0.5474121282348398
5319	3	0.2758859598300502
56503	3	0.569283507145616
44621	3	0.28561864297669626
57599	3	0.2753476245654693
27293	3	0.5315276168404789
40718	3	0.5131711085361144
53183	3	0.17588837388953268
48244	3	0.5129762456546929
46033	3	0.7626979528775588
52502	3	0.5437282734646581
57964	3	0.24539397450753186
55093	3	0.5312862108922364
51862	3	0.16155851680185399
26170	3	0.23994785631517962
37173	3	0.5011587485515643
28097	3	0.7331546929316338
51070	3	0.8683637504828119
23083	3	0.5571649285438394
35988	3	0.5089883481395648
33161	3	0.2651796060254925
16661	3	0.22228659714175353
38087	3	0.29673619157976056
18031	3	0.18206192867258925
57124	3	0.27636152954808807
57193	3	0.5779741212823484
51046	3	0.5118288914638857
54617	3	0.5316929316338355
35304	3	0.5729818462726922
24884	3	0.267711954422557
55670	3	0.2858342989571263
42091	3	0.5837678640401699
11303	3	0.23081868803914
40498	3	0.5399768250289687
35659	3	0.23486297798377756
33446	3	0.5465527230590962
22644	3	0.563594373632033
23609	3	0.2632723348783314
57544	3	0.6101977919402601
46615	3	0.5072219003476246
42740	3	0.5092410196987254
32121	3	0.30968923007596244
11417	3	0.5667093150508562
34312	3	0.5114190002574996
8168	3	0.30338370670786663
33190	3	0.5294055619930476
49991	3	0.5758980301274624
46589	3	0.5069524913093859
10175	3	0.3007861787047766
45669	3	0.573990923136346
18994	3	0.5112073435689455
46307	3	0.5247705677867903
25170	3	0.5433565083043647
47369	3	0.08275395905755117
44154	3	0.30056466685979144
22430	3	0.6812475859405176
46962	3	0.535196987253766
33256	3	0.6319524913093859
15585	3	0.5693800695249132
25735	3	0.7588998326252092
43829	3	0.5061836616454229
52076	3	0.2995227954808807
42844	3	0.25326461310673365
46600	3	0.7285631517960602
41899	3	0.5393974507531866
39116	3	0.563344920818849
18781	3	0.5777327153341059
55606	3	0.23751448435689454
24349	3	0.5697180378524527
50481	3	0.5608825801467748
13512	3	0.32807068366164543
31407	3	0.572470065662418
50743	3	0.5531575898030128
30650	3	0.18520664349169566
17219	3	0.2015353418308227
43425	3	0.7304026651216686
55212	3	0.5404596369254538
29279	3	0.7350811123986095
57066	3	0.5340336037079954
46069	3	0.26800807905240115
54337	3	0.5773947470065662
36430	3	0.283240794386507
44515	3	0.2524623406720742
50102	3	0.5146222479721901
9428	3	0.5116692658040427
12412	3	0.5791457126303592
57590	3	0.1914252607184241
40673	3	0.5500289687137891
5681	3	0.5776361529548089
5585	3	0.3219446053817433
34618	3	0.7705677867902665
50488	3	0.5427288528389339
21902	3	0.18554461181923523
57139	3	0.33458864426419466
19987	3	0.5111478289558389
49508	3	0.565239152826059
35127	3	0.7416830822711472
52347	3	0.5818366164542295
55471	3	0.5427771340285825
6549	3	0.7856142815758981
54331	3	0.9385863267670915
57777	3	0.17465237543453074
23856	3	0.568993820007725
53044	3	0.580098493626883
38771	3	0.5173392236384704
43518	3	0.585265385605768
51561	3	0.5478949401313248
19110	3	0.3087050984936269
44763	3	0.4096151989185014
45457	3	0.5246152954808806
10814	3	0.1728611432985709
56013	3	0.25278099652375435
42384	3	0.310106862366422
38402	3	0.5221747457190679
24537	3	0.2803278292777134
52534	3	0.7430957898802626
38258	3	0.567955774430282
36769	3	0.5659625659842925
35088	3	0.5141946697566628
49082	3	0.2978120574224282
3642	3	0.5446721707222867
55724	3	0.5666248229689713
20619	3	0.526458091927385
52374	3	0.16248551564310545
38085	3	0.5695731942835072
45837	3	0.2927948371314536
54860	3	0.5758980301274624
39844	3	0.8440034762456547
19811	3	0.5704832947083817
31597	3	0.7380954680056651
54427	3	0.5670199240375949
37578	3	0.5736288142139822
55413	3	0.5662506437491953
54788	3	0.5591927385090769
32268	3	0.4927578215527231
6018	3	0.61648078408652
47370	3	0.07749130938586327
5599	3	0.4950841702072873
21887	3	0.2345524333719583
51396	3	0.5224110660486675
56693	3	0.07102162997296257
32162	3	0.54220741599073
48182	3	0.16322260847173942
46031	3	0.32961568173039785
36406	3	0.6472640659199176
41998	3	0.2865689777262778
16019	3	0.3095910583236771
45498	3	0.2693800695249131
37106	3	0.2357763615295481
28228	3	0.9172120831723961
55387	3	0.29748535470580667
49101	3	0.5701050920561349
24631	3	0.4979606025492468
57668	3	0.5680281962147546
44250	3	0.31213318366164544
24663	3	0.6836133642332947
2636	3	0.5736095017381229
33016	3	0.16206788335264583
42632	3	0.2578545448693189
34067	3	0.1711769409038239
38159	3	0.8529595307068367
37189	3	0.49774681344148325
53095	3	0.2958864426419467
46059	3	0.5466420432599459
26984	3	0.8657356443929445
50355	3	0.2108317178447277
50206	3	0.3039107763615295
57041	3	0.8396026458091927
47552	3	0.5600135187331016
43521	3	0.8665990730011587
24092	3	0.8739024076219906
41804	3	0.624613750482812
41788	3	0.5156720741599073
11032	3	0.5678869898287627
54365	3	0.599720886442642
41084	3	0.6456643491695635
47598	3	0.535196987253766
10671	3	0.6744913093858633
42748	3	0.7807068366164542
47021	3	0.5089859340800824
20438	3	0.5696211214110982
35433	3	0.5866173232908459
22824	3	0.7435850392687009
45766	3	0.3101985966267542
46321	3	0.2867902665121669
27362	3	0.27896871378910776
49896	3	0.3184401956997554
39615	3	0.8641367323290846
26926	3	0.7454519119351101
35208	3	0.2709125144843568
19659	3	0.520036693704133
14882	3	0.2352356122054847
51391	3	0.2853997682502897
28135	3	0.5134010557486803
41139	3	0.5655465430668212
27159	3	0.5362495171881035
25886	3	0.25929895712630363
7116	3	0.6226342217072229
58031	3	0.9453456933178835
43358	3	0.19167632290459644
10784	3	0.5638277327153342
20472	3	0.5373221642847946
24576	3	0.5117806102742372
41668	3	0.5889822325222094
10690	3	0.3043839320200849
48432	3	0.5671591348010815
23062	3	0.1614402278872152
7750	3	0.5158577636152955
50371	3	0.2965816917728853
53424	3	0.2562511935110081
45422	3	0.30067887601390497
57358	3	0.18993626882966397
39077	3	0.21934144457319435
26353	3	0.6432020084974894
53722	3	0.8230967555040556
28743	3	0.24944396163254795
25885	3	0.53896292004635
37577	3	0.2640787949015064
43865	3	0.7668974507531864
46593	3	0.5453360370799537
46342	3	0.5123261877172653
3930	3	0.2759559675550406
39110	3	0.5617403759495301
50310	3	0.1767904274494657
5597	3	0.5139474539719325
51687	3	0.5376593279258401
1585	3	0.7835843955195056
23336	3	0.5778679026651217
31036	3	0.30891351229560965
45351	3	0.5572614909231364
41032	3	0.5122634221707223
17328	3	0.5401699497875628
33668	3	0.8249316016479978
52068	3	0.5600617999227502
57511	3	0.27479721900347626
38670	3	0.2603860885798894
30727	3	0.1692641946697567
29801	3	0.4982862108922364
54429	3	0.3464658169177289
44807	3	0.16083510364362053
40665	3	0.5109501738122827
17251	3	0.31207190678511654
37710	3	0.27405046993691257
27312	3	0.5702491309385863
36600	3	0.6633835457705678
33477	3	0.5019756662804172
48076	3	0.5329277713402858
45633	3	0.5155915411355736
48029	3	0.30127462340672073
43212	3	0.5569235225955967
16134	3	0.1614745075318656
32357	3	0.7485998455001932
41183	3	0.757531865585168
23878	3	0.7798257049053688
47201	3	0.30817883352645814
17782	3	0.9131335296768379
48565	3	0.5747272112784859
27080	3	0.2439745075318656
35483	3	0.19608680957898808
37464	3	0.303539011201236
45531	3	0.5574546156817304
41925	3	0.5439841637697953
57192	3	0.5659633706707866
6756	3	0.28423136346079564
55667	3	0.5200302562121798
10948	3	0.5184539477919403
45539	3	0.2662184562894297
1989	3	0.32426451654435434
54212	3	0.5315276168404789
30118	3	0.5706353804557744
57566	3	0.5551853997682503
8041	3	0.518539976825029
57336	3	0.5815123277970903
53705	3	0.5748841251448435
57176	3	0.8678109308613364
43414	3	0.4965237543453071
42065	3	0.31981460023174973
26780	3	0.3453440839448951
53160	3	0.2867926805716493
54897	3	0.2907493240633449
36521	3	0.2682502896871379
47762	3	0.24113557358053303
57763	3	0.2627148512939359
11406	3	0.3022088644264195
55103	3	0.27411725891592637
28690	3	0.5092372537659329
7757	3	0.5354239088451139
2818	3	0.5141946697566628
11719	3	0.5493916570104288
9710	3	0.5159327925840093
55864	3	0.4689069138663577
28810	3	0.6172701815372731
43044	3	0.2771581933178834
21155	3	0.3471417535728081
6190	3	0.48904016994978755
56610	3	0.6521341251448436
52260	3	0.574256469679413
29777	3	0.5244197103128622
51144	3	0.2357763615295481
24289	3	0.5292584009269988
52051	3	0.5663383545770568
5363	3	0.33796832753959055
6183	3	0.5733874082657398
6268	3	0.27513357795802756
7276	3	0.7342120509849362
5639	3	0.5127462340672074
42033	3	0.508053302433372
30859	3	0.5739185013518734
37197	3	0.539059482425647
42626	3	0.5649864812668984
36324	3	0.535583236770954
52148	3	0.5313827732715335
56308	3	0.566027745590318
54730	3	0.5599032766834041
4908	3	0.6465816917728853
11890	3	0.26178061027423716
15258	3	0.5415701042873696
47815	3	0.5790363074546157
47063	3	0.7941351310029613
57839	3	0.506431054461182
7704	3	0.5568269602162997
28588	3	0.5540888876013905
32185	3	0.24578022402471994
37195	3	0.516494785631518
44590	3	0.5668117838290202
45946	3	0.3006244367194541
31357	3	0.2981363460795674
1589	3	0.3046543066821167
5636	3	0.578698339127076
29887	3	0.005227243465945497
50455	3	0.24511233423458217
7202	3	0.5105792133384833
57300	3	0.49874468906913866
10676	3	0.787176516029355
39725	3	0.2514774044032445
3797	3	0.7942738509076864
39558	3	0.23485821423973222
29068	3	0.15989973606283006
49736	3	0.28220355349555815
39878	3	0.2947566628041715
34296	3	0.5608005021243724
36376	3	0.5683661645422943
52160	3	0.5284859018926227
19620	3	0.3120896098879877
23827	3	0.9535199884125145
54586	3	0.28046543066821167
26278	3	0.8836391142011073
29027	3	0.514173232908459
5312	3	0.4721900347624566
45686	3	0.2742757821552723
37113	3	0.9210053753057809
50144	3	0.652858246427192
40207	3	0.653147933565083
46518	3	0.5543777278872152
44289	3	0.3792891077636153
14144	3	0.7273394409038239
17507	3	0.16222479721900349
51967	3	0.8893395133256083
55538	3	0.6356218617226729
12218	3	0.5754924681344148
20300	3	0.5491019698725377
20645	3	0.5357763615295481
27813	3	0.24440903823870222
52770	3	0.16103707995365008
14673	3	0.5118424101969873
50049	3	0.5710216299729626
38660	3	0.5470162224797219
38038	3	0.5300791811510236
27599	3	0.5157140787949015
49494	3	0.56826235998455
57861	3	0.2629490150637312
47181	3	0.5699594438006953
27420	3	0.5912514484356894
26915	3	0.24333719582850522
36871	3	0.18648368095789886
56524	3	0.8361819235225956
10093	3	0.8661275267155916
56115	3	0.838016608729239
48100	3	0.5230944380069525
57181	3	0.7111819235225956
36179	3	0.25915411355735807
28728	3	0.6614522981846274
41691	3	0.5718906913866357
18574	3	0.9349652375434531
2436	3	0.5696134286082143
38579	3	0.6551757435303206
32109	3	0.26040459636925456
371	3	0.5107481975022531
25517	3	0.5720355349555813
46471	3	0.5217314600231749
35735	3	0.22922379940775073
55070	3	0.5952491309385863
33920	3	0.5716492854383932
23571	3	0.7392590446761942
35044	3	0.6761032251834685
51579	3	0.2657782927771341
45366	3	0.5680281962147546
54029	3	0.2816917728852839
41329	3	0.5133545770567787
30067	3	0.5929895712630359
37746	3	0.537369640787949
28384	3	0.5412321359598301
47665	3	0.17621668597914253
48479	3	0.5366454229432214
19302	3	0.5625724217844728
21542	3	0.2782074803656496
47705	3	0.2694009913737608
9104	3	0.4873503283120896
34995	3	0.301189808806489
31887	3	0.26327732715334107
50184	3	0.2512062250547186
15795	3	0.3055619930475087
40270	3	0.6629007338740827
20639	3	0.175561671172911
28044	3	0.5622457190678511
45327	3	0.5723887923265096
9952	3	0.16139838418951968
27269	3	0.7395137601390498
33638	3	0.4073580533024334
2845	3	0.645871153598558
12873	3	0.5178725869061415
40234	3	0.5679799150251063
52333	3	0.16864780481524397
47942	3	0.601593279258401
38058	3	0.26219904725119086
58016	3	0.5458985129393589
39218	3	0.27331257242178447
52086	3	0.5574063344920819
53720	3	0.6635283893395134
2051	3	0.6557178447276941
57908	3	0.5328713789107764
26951	3	0.4939648512939359
49323	3	0.5755817883352646
51900	3	0.26219421913222607
40755	3	0.5598726985966268
34710	3	0.9538110370799537
31723	3	0.5160293549633063
33528	3	0.16210328955838804
57513	3	0.8462855671430412
48980	3	0.27891077636152956
44619	3	0.5549689391013262
29674	3	0.2816998197502253
7441	3	0.49270954036307457
19482	3	0.5741599073001159
45024	3	0.5409907300115875
16962	3	0.6406431054461182
21178	3	0.24879860306424625
35779	3	0.583864426419467
52462	3	0.5755504055619931
43223	3	0.2086892300759624
41418	3	0.8777520278099653
40546	3	0.2326726857216429
27905	3	0.5952105059868675
41612	3	0.6592788399639501
55272	3	0.31494785631517963
43660	3	0.5655658555426807
40109	3	0.568653437620703
39697	3	0.5382387022016223
54539	3	0.7944669756662804
26804	3	0.5046832753959057
21211	3	0.17570892880133904
47971	3	0.23126689841637693
22118	3	0.5465430668211665
38476	3	0.5540282605896744
47584	3	0.5718544804943994
36437	3	0.16299166280417152
23017	3	0.2757169756662805
44361	3	0.8680161259173428
55246	3	0.5589762778421528
50023	3	0.5793742757821553
47073	3	0.2348469486288142
47085	3	0.5312862108922364
15492	3	0.5405642526071842
30307	3	0.6649768250289688
50037	3	0.5728949401313248
40277	3	0.5815469293163383
14937	3	0.5154581402085747
18122	3	0.21233825801467748
34588	3	0.7471320973348783
56690	3	0.23420229818462723
11776	3	0.296625144843569
44995	3	0.5814503669370413
41901	3	0.2320876786404017
20098	3	0.4912273078408652
46772	3	0.593375820780224
16108	3	0.5176516029354963
1972	3	0.5342796446504442
51831	3	0.512369640787949
8221	3	0.01641560448049429
55033	3	0.24397209347238322
57640	3	0.26329663962920047
55383	3	0.539774044032445
1977	3	0.5535905111368611
32214	3	0.5100838702201622
37089	3	0.7160100424874469
57253	3	0.5564407106991117
9535	3	0.5639242950946312
45989	3	0.5676902278872151
21779	3	0.5964175357280803
34070	3	0.5146924391657011
5863	3	0.8561856250804686
40971	3	0.5141946697566628
33651	3	0.5118081225054718
42603	3	0.3099105188618515
29260	3	0.2616629634994207
22781	3	0.3052433371958285
20573	3	0.8241599073001159
24683	3	0.27210312862108926
23365	3	0.5468866679541651
48798	3	0.5532058709926613
2610	3	0.5685641174198532
36280	3	0.29723026908716366
28870	3	0.27632853740182833
45502	3	0.26253743916570105
21795	3	0.22414220419724487
24119	3	0.2377253122183597
27587	3	0.5157294032444959
635	3	0.5807744302819621
47047	3	0.5518041071198662
169	3	0.5096859096176131
45622	3	0.2927980558774302
15838	3	0.3064761169048538
33962	3	0.297606057679928
47465	3	0.5852091541135573
26024	3	0.5752703746620317
16905	3	0.5531736835328955
12102	3	0.5019594116132355
54564	3	0.5154855156431055
56145	3	0.6196769988412515
49091	3	0.7316048667439167
42016	3	0.16312282734646583
38683	3	0.6091154886056392
37890	3	0.5075376593279258
51013	3	0.5610274237157203
17207	3	0.30245107506115626
38887	3	0.2817303978370027
38962	3	0.3070281318398352
51489	3	0.27062572421784475
52352	3	0.5398319814600232
4643	3	0.5873889532638084
13755	3	0.581981460023175
36968	3	0.3609678447276941
42175	3	0.5781672460409424
9619	3	0.5158395768958414
39950	3	0.570513068108665
35207	3	0.686558516801854
51943	3	0.27088563795545256
18109	3	0.5229495944380069
696	3	0.5121164220419725
27972	3	0.5365786339642075
13084	3	0.30356878460151926
3012	3	0.4910518861851423
44552	3	0.25940356637054196
17344	3	0.9202151731685336
56315	3	0.27138512295609635
33397	3	0.2968665507918115
43254	3	0.5718424101969873
10640	3	0.26578794901506375
38781	3	0.25457217555040557
41778	3	0.8922363847045192
54117	3	0.2925260718424102
31157	3	0.3029161838547702
31740	3	0.5670336037079954
16525	3	0.5437717265353419
53862	3	0.5098667439165702
22836	3	0.5009677481653149
21262	3	0.3158756598429252
51765	3	0.5135269698725377
46606	3	0.3238702201622248
25121	3	0.23351921591348007
54516	3	0.6505407493240634
29803	3	0.7318076477404403
33784	3	0.20199884125144846
29684	3	0.5438876013904983
8821	3	0.16209926612591735
56225	3	0.3047878846401442
30714	3	0.524285438393202
42011	3	0.26405706836616455
51594	3	0.28308240150637315
32060	3	0.5508980301274623
6874	3	0.7160100424874469
36343	3	0.5684627269215914
53445	3	0.24683838676451658
27007	3	0.24596288785889028
34234	3	0.49048860563924296
12855	3	0.2989223580533024
2759	3	0.5136461994656882
23684	3	0.5077809965237544
51042	3	0.9791425260718425
37373	3	0.4975955967555041
26370	3	0.5712147547315566
51558	3	0.6238235805330243
14151	3	0.30127462340672073
20282	3	0.539774044032445
19338	3	0.5635646002317497
48598	3	0.7774985435174456
52921	3	0.26500579374275784
33896	3	0.26923844470194414
4307	3	0.604020909617613
43912	3	0.23311123986095017
21212	3	0.17966396292004636
24787	3	0.5694339835200206
43138	3	0.7317014291232136
40978	3	0.28041714947856317
2606	3	0.6497199691000386
3201	3	0.24855156431054462
57519	3	0.5453360370799537
44112	3	0.7386442641946699
11444	3	0.5683861529548088
39974	3	0.5455677867902665
33900	3	0.5124517188103516
16110	3	0.21243723445345689
23441	3	0.5814020857473928
33494	3	0.30609067207415996
49321	3	0.742989571263036
29102	3	0.48884704519119354
51284	3	0.49372344534569335
21724	3	0.5522885283893395
11709	3	0.2355623149221064
55347	3	0.5800864233294709
4089	3	0.34661066048667444
23263	3	0.5582271147161066
3468	3	0.5574063344920819
44212	3	0.5432108600489249
42248	3	0.25297205323805844
34089	3	0.5288238702201623
48174	3	0.5257821552723059
14642	3	0.7343568945538819
57189	3	0.5329760525299343
50376	3	0.5622827346465817
50645	3	0.3128621089223639
56379	3	0.5376110467361916
1611	3	0.15976567529290592
24253	3	0.5842506759366551
9321	3	0.25420046349942066
28195	3	0.2824449594438007
27067	3	0.8463209733487833
49821	3	0.23525492468134412
41542	3	0.5481363460795674
37920	3	0.5101390498261877
38780	3	0.7304943993820009
8639	3	0.9352356122054849
42879	3	0.27167825415218233
41340	3	0.7628331402085747
51288	3	0.28454760525299344
10335	3	0.29807358053302435
51525	3	0.5802883996395005
29155	3	0.2608246427191966
41682	3	0.5912546832753959
45645	3	0.574835843955195
50532	3	0.18748551564310545
13960	3	0.8060938908201365
42636	3	0.5393049118063603
47454	3	0.5029365266512167
18398	3	0.5138084202394747
40425	3	0.5283893395133257
51138	3	0.283409258400927
6046	3	0.8622923908845115
32835	3	0.8366647354190807
18585	3	0.5726149092313635
33849	3	0.5310448049439939
57217	3	0.511297798377752
51093	3	0.23822019441225706
32380	3	0.5522885283893395
47685	3	0.24714336294579628
47518	3	0.48783314020857477
58085	3	0.25162224797219
12307	3	0.25121668597914254
57419	3	0.2794322132097335
55926	3	0.7266322219003476
41449	3	0.2924472125659843
14351	3	0.23556392429509462
48106	3	0.5839842699884126
32902	3	0.5360177674777906
45874	3	0.6053896320973349
38925	3	0.3261394360757049
46402	3	0.23370348912063862
23904	3	0.312058516801854
26034	3	0.30909617612977985
28068	3	0.2606888116389854
41920	3	0.5037659327925841
45709	3	0.26987253765932795
35860	3	0.2940324449594438
36583	3	0.9215020278099652
757	3	0.8478176902278873
10711	3	0.5299214625981717
26923	3	0.2159657203553496
15583	3	0.5710632097334879
43297	3	0.29725360499549375
51272	3	0.24084910518861857
40104	3	0.6130262649671688
39027	3	0.26691772885283893
35884	3	0.3096379490150637
40390	3	0.5076639629200463
57605	3	0.23359553012746234
51640	3	0.5358246427191966
31865	3	0.17083574739281576
47995	3	0.5654821681472898
31360	3	0.5625241405948243
50762	3	0.5301016801853997
54628	3	0.2617347431440711
39237	3	0.5616067979915026
40876	3	0.3012343626882967
29161	3	0.5732425646967941
40216	3	0.552336809578988
28094	3	0.9475304171494785
43146	3	0.5503089996137505
35487	3	0.5119640787949015
36035	3	0.5196902761684048
52484	3	0.5868578601776747
55519	3	0.5364426419466976
42294	3	0.6223702845371444
28891	3	0.28424826187717267
52152	3	0.8314020857473928
23277	3	0.7622537659327926
29612	3	0.2832657396678254
55040	3	0.7634704519119352
45638	3	0.5355437427578216
42909	3	0.5585433565083044
17955	3	0.7628427964465044
43991	3	0.9129673619157976
21708	3	0.18202008497489372
47855	3	0.3076260139049827
41445	3	0.5284376207029741
26418	3	0.4995075318655852
26831	3	0.5455291618385477
54985	3	0.2352742371572036
54177	3	0.5094553881807649
57896	3	0.534965237543453
46096	3	0.7645575028968714
42717	3	0.5250162224797219
26728	3	0.6672943221320974
17740	3	0.5152172653534184
51280	3	0.2720741599073001
9669	3	0.30138035921205103
13083	3	0.2856789944637569
5915	3	0.5443704132869834
21883	3	0.5772981846272692
41272	3	0.7399478563151797
35123	3	0.7662224797219004
8105	3	0.29245631517960596
40094	3	0.5171205098493626
22954	3	0.29031479335650834
33381	3	0.5419563538045578
18488	3	0.5138252784215269
35103	3	0.2929573838032703
27690	3	0.572566628041715
53674	3	0.5652278872151411
34341	3	0.5399671784472769
45731	3	0.5299826187717265
55309	3	0.543115102356122
40654	3	0.287001094373632
40840	3	0.23618192352259562
14293	3	0.25367902665121667
24237	3	0.30673039783700273
29797	3	0.5009559675550406
37251	3	0.5760428736964078
14259	3	0.5049257274365907
13528	3	0.5727114716106605
22929	3	0.5491542744946569
51473	3	0.2620220162224797
23733	3	0.2940466425260719
34399	3	0.559737511265611
50101	3	0.6055996523754346
44890	3	0.2558516801853998
37468	3	0.1875619608600489
12063	3	0.5101198902407622
30788	3	0.8674193704132871
15835	3	0.2984356894553882
52932	3	0.5806744882193897
38833	3	0.30356476116904857
47371	3	0.5159096498004377
15716	3	0.2830750289687138
44042	3	0.44325608342989575
22599	3	0.9591338354577056
24238	3	0.304026651216686
13109	3	0.3089529419338226
52400	3	0.5403147933565083
44243	3	0.6102275653405433
41352	3	0.5392526071842411
35045	3	0.5963692545384318
42151	3	0.2991309385863268
5928	3	0.5075057937427578
35267	3	0.651071842410197
38189	3	0.23972254409681987
24833	3	0.305601100811124
54395	3	0.268539976825029
52171	3	0.4811220548474315
37291	3	0.3091162932921334
3379	3	0.5187920046349942
40599	3	0.5160293549633063
12580	3	0.3390305137118579
42773	3	0.5332520278099653
26522	3	0.159675550405562
39875	3	0.29692931633835457
54861	3	0.5545577443028197
9339	3	0.8416376979528775
35603	3	0.5787949015063731
32252	3	0.5621378910776362
10394	3	0.5092393379039526
14631	3	0.5364852903308871
48493	3	0.5501158748551565
18557	3	0.8401272209347238
5028	3	0.8180442899446376
54744	3	0.5858922363847046
27384	3	0.5581305523368095
36298	3	0.5662900733874083
12913	3	0.3380648899188876
10895	3	0.281391624822969
57470	3	0.5596871378910777
30699	3	0.25854496588129267
35656	3	0.8661341946697567
31346	3	0.5912514484356894
50781	3	0.16070474443156954
49625	3	0.9353592844727695
28259	3	0.5802404644650445
51210	3	0.246098075189906
24965	3	0.21667229947212566
52939	3	0.15996845628942968
57262	3	0.23618192352259562
447	3	0.5764774044032445
56443	3	0.6713016608729239
49605	3	0.5289687137891078
54993	3	0.3907396678254152
47453	3	0.509157010428737
44695	3	0.3381614522981847
1911	3	0.30979776940903825
20586	3	0.2391946697566628
9157	3	0.49850328312089615
29515	3	0.7260565533668083
1251	3	0.4501577185528518
51960	3	0.5284376207029741
28395	3	0.5153534183082271
20897	3	0.2837316454229432
50135	3	0.5518539976825029
47805	3	0.08161351712372865
17852	3	0.05798570876786408
21152	3	0.18547219003476248
17142	3	0.5844756662804171
6973	3	0.5569524913093858
43463	3	0.8484453456933179
14039	3	0.26402005278743407
25562	3	0.12442062572421782
53698	3	0.15826654435431958
42299	3	0.5422645487318142
9770	3	0.5217635509205614
16767	3	0.5414687137891078
21079	3	0.3882636474829406
4788	3	0.9187427578215527
48093	3	0.2527085747392816
21992	3	0.5359711761297798
42109	3	0.5619447663190421
8218	3	0.626593279258401
41571	3	0.30869544225569717
13955	3	0.5749806875241407
38607	3	0.2652013325608343
43451	3	0.2511957641302948
50211	3	0.5494400347624565
45914	3	0.3045818848976439
51112	3	0.9205677706965367
48640	3	0.5816628041714947
32124	3	0.31982586584266776
3974	3	0.06359920175099783
28594	3	0.5432889146388566
16992	3	0.2351881357023304
42475	3	0.642150283249646
31072	3	0.30261040298699626
10084	3	0.8373108986738765
32560	3	0.3017059353675808
51301	3	0.3118964851293936
27162	3	0.2805619930475087
36644	3	0.527954808806489
27154	3	0.253981588773014
48364	3	0.5839601841122698
4014	3	0.26153920432599453
21439	3	0.2535689455388181
51467	3	0.5308516801853997
52131	3	0.2602356122054847
15010	3	0.9184136410454489
36111	3	0.5950471546285567
41388	3	0.5638132483584396
49223	3	0.3323290845886443
47261	3	0.6145712630359212
26398	3	0.24972318784601522
31116	3	0.23122827346465816
35951	3	0.7329084588644265
42810	3	0.5378524526844342
19667	3	0.5916594244882194
51725	3	0.5076323870220163
36301	3	0.5744013132483584
54484	3	0.1813151796060255
45878	3	0.1617725634092957
32919	3	0.7560834298957126
24923	3	0.619351100811124
45413	3	0.48961954422556975
55006	3	0.2815758980301275
29984	3	0.615681730397837
37174	3	0.28232908458864436
53015	3	0.2800308999613751
27954	3	0.16869447663190418
35567	3	0.23731894553881808
38425	3	0.24660483198146005
38820	3	0.5316700463499421
53631	3	0.4939165701042874
18319	3	0.5523850907686366
51452	3	0.6022748487189391
3466	3	0.6498648126689842
21613	3	0.19018041071198669
47363	3	0.28551564310544614
33207	3	0.5154675494077507
35167	3	0.777568559289301
41335	3	0.5287233487833141
52615	3	0.2840092699884125
4407	3	0.5813996716879104
39267	3	0.726161967297541
56538	3	0.5671741019698725
22626	3	0.5039798667439166
46905	3	0.2743828054589932
40190	3	0.6178133449208189
21888	3	0.5752220934723832
48623	3	0.5982618771726536
54122	3	0.7734646581691773
19668	3	0.5898287627140466
45141	3	0.5620422943221322
25256	3	0.24232329084588647
21400	3	0.630552336809579
22610	3	0.5566338354577057
19931	3	0.5123599845500193
3812	3	0.6763229045963692
8261	3	0.5710699111626111
52070	3	0.5539300888373889
54450	3	0.575085296768379
56762	3	0.7771372473284409
53656	3	0.5124356250804687
48913	3	0.5799536500579374
46577	3	0.7404403244495944
38161	3	0.5410872923908845
34642	3	0.23510927642590448
7248	3	0.7295452491309385
1927	3	0.24044032444959446
54681	3	0.9537377687652892
38967	3	0.28481073773657783
57013	3	0.4997914252607184
7718	3	0.5018346852066434
35052	3	0.5730494399382001
28805	3	0.28507149639500445
3383	3	0.5086953698339127
46155	3	0.5224032766834041
25692	3	0.5971111754860307
