24034
95	273	0.4730899510726386
5127	273	0.09672563041023734
2447	273	0.5295445991719988
7198	273	0.2472713586751976
2771	273	0.2849077907414377
1997	273	0.6462175385773429
10103	273	0.3601806548739181
1917	273	0.28678961234475003
11491	273	0.7741814076025595
519	273	0.621753857734287
1729	273	0.28678961234475003
2168	273	0.6989085434700796
7289	273	0.04779826872412513
7632	273	0.7177267595031992
5996	273	0.37899887090703815
2658	273	0.5671810312382389
6871	273	0.3601806548739181
11172	273	0.37899887090703815
1707	273	0.4730899510726386
1889	273	0.6048174633044792
12011	273	0.6236356793375992
8436	273	0.1343620624764775
3987	273	0.5728264960481751
475	273	0.4354535190063984
10107	273	0.5671810312382389
439	273	0.6236356793375992
11529	273	0.4298080541964622
7180	273	0.5671810312382389
1113	273	0.5295445991719988
2853	273	0.585999247271359
8546	273	0.8118178396687996
11494	273	0.585999247271359
10476	273	0.7177267595031992
3801	273	0.6236356793375992
9169	273	0.6687993978170874
11810	273	0.5483628152051189
8501	273	0.5370718855852469
1783	273	0.6989085434700796
5657	273	0.3827625141136622
985	273	0.6612721114038393
5612	273	0.6424538953707193
488	273	0.5671810312382389
13319	273	0.7177267595031992
11690	273	0.21528039141889407
10555	273	0.4730899510726386
7166	273	0.5671810312382389
1696	273	0.621753857734287
8410	273	0.4730899510726386
5609	273	0.28678961234475003
5433	273	0.37899887090703815
2739	273	0.1343620624764775
571	273	0.7177267595031992
4560	273	0.4730899510726386
1199	273	0.6612721114038393
8459	273	0.800526910048928
5508	273	0.7177267595031992
4636	273	0.8118178396687996
5347	273	0.14377117049303734
11591	273	0.7177267595031992
4770	273	0.7929996236356796
9493	273	0.4354535190063984
11793	273	0.5107263831388787
5934	273	0.6236356793375992
2286	273	0.7169740308618745
1136	273	0.7177267595031992
12365	273	0.4354535190063984
8876	273	0.04779826872412513
6614	273	0.3413624388407981
12439	273	0.6236356793375992
3933	273	0.2623259315016941
10286	273	0.7741814076025595
8012	273	0.4730899510726386
10408	273	0.4730899510726386
10514	273	0.6236356793375992
11258	273	0.2849077907414377
4139	273	0.3601806548739181
3787	273	0.2849077907414377
6318	273	0.7553631915694393
10957	273	0.6048174633044792
5155	273	0.8118178396687996
6491	273	0.33383515242755
4412	273	0.5972901768912307
6936	273	0.35829883327060624
8078	273	0.37899887090703815
3485	273	0.5257809559653748
3289	273	0.3413624388407981
9987	273	0.7760632292058717
4385	273	0.4072261949567185
4147	273	0.2284531426420779
9123	273	0.5671810312382389
2796	273	0.4730899510726386
1453	273	0.4919081671057586
10618	273	0.4730899510726386
4277	273	0.5257809559653748
3980	273	0.4730899510726386
5557	273	0.2472713586751976
10848	273	0.6612721114038393
766	273	0.6612721114038393
5984	273	0.7177267595031992
9843	273	0.2660895747083177
8810	273	0.5671810312382389
884	273	0.6612721114038393
11039	273	0.6424538953707193
5710	273	0.3413624388407981
10918	273	0.8682724877681598
10210	273	0.09484380880692554
3466	273	0.6612721114038393
6711	273	0.33383515242755
6192	273	0.5671810312382389
1135	273	0.2849077907414377
13860	273	0.5671810312382389
6539	273	0.4787354158825748
7347	273	0.37899887090703815
5373	273	0.4730899510726386
11069	273	0.6048174633044792
11782	273	0.1908167105758377
10821	273	0.7553631915694393
646	273	0.37899887090703815
7110	273	0.2284531426420779
11650	273	0.4919081671057586
7687	273	0.9435453519006402
9816	273	0.3601806548739181
3227	273	0.8118178396687996
1000	273	0.2849077907414377
722	273	0.5107263831388787
10428	273	0.8682724877681598
3704	273	0.6612721114038393
11401	273	0.1908167105758377
8890	273	0.4354535190063984
12398	273	0.37899887090703815
5063	273	0.5295445991719988
9454	273	0.3413624388407981
8317	273	0.6236356793375992
9736	273	0.6048174633044792
55	273	0.5972901768912307
5353	273	0.4354535190063984
622	273	0.4787354158825748
12265	273	0.7177267595031992
9975	273	0.37899887090703815
9119	273	0.4166353029732783
2288	273	0.6989085434700796
4895	273	0.5671810312382389
1213	273	0.3413624388407981
11278	273	0.5483628152051189
2282	273	0.6612721114038393
1116	273	0.4730899510726386
2901	273	0.14377117049303734
500	273	0.9059089198343999
9095	273	0.6612721114038393
8577	273	0.3413624388407981
9361	273	0.37899887090703815
10262	273	0.6236356793375992
4665	273	0.4730899510726386
11430	273	0.4730899510726386
6814	273	0.5295445991719988
1984	273	0.6236356793375992
8618	273	0.4354535190063984
12491	273	0.5107263831388787
8938	273	0.5671810312382389
9701	273	0.5295445991719988
11361	273	0.6236356793375992
1793	273	0.33383515242755
4318	273	0.6048174633044792
5298	273	0.7647722995859996
5217	273	0.7177267595031992
2195	273	0.2849077907414377
2729	273	0.6236356793375992
2619	273	0.7177267595031992
7637	273	0.5107263831388787
3284	273	0.585999247271359
11322	273	0.4730899510726386
10336	273	0.5671810312382389
9488	273	0.6612721114038393
10267	273	0.7177267595031992
2728	273	0.37899887090703815
1704	273	0.4354535190063984
2363	273	0.5295445991719988
9835	273	0.0402709823108771
6150	273	0.6236356793375992
4751	273	0.4542717350395185
3887	273	0.6575084681972153
4484	273	0.9059089198343999
2844	273	0.7365449755363193
2755	273	0.4354535190063984
1163	273	0.6236356793375992
5307	273	0.6687993978170874
3196	273	0.6612721114038393
4425	273	0.6236356793375992
547	273	0.5295445991719988
197	273	0.09672563041023734
7985	273	0.7647722995859996
7620	273	0.3413624388407981
10399	273	0.7741814076025595
11749	273	0.5013172751223185
7655	273	0.8118178396687996
3868	273	0.5295445991719988
428	273	0.3601806548739181
7026	273	0.5295445991719988
7692	273	0.3978170869401582
3398	273	0.37899887090703815
11744	273	0.6236356793375992
2621	273	0.621753857734287
898	273	0.37899887090703815
5978	273	0.09672563041023734
3530	273	0.6048174633044792
13128	273	0.37899887090703815
3677	273	0.4787354158825748
10777	273	0.2849077907414377
5148	273	0.5671810312382389
5068	273	0.9059089198343999
5819	273	0.2472713586751976
6918	273	0.6612721114038393
2461	273	0.5295445991719988
2808	273	0.2849077907414377
2183	273	0.3827625141136622
2000	273	0.5295445991719988
5287	273	0.4354535190063984
3093	273	0.3601806548739181
2697	273	0.4354535190063984
3741	273	0.6989085434700796
9453	273	0.4730899510726386
6296	273	0.37899887090703815
3203	273	0.4354535190063984
8279	273	0.7177267595031992
6989	273	0.6612721114038393
11920	273	0.7177267595031992
5549	273	0.6612721114038393
4667	273	0.0402709823108771
6085	273	0.5107263831388787
13301	273	0.2472713586751976
4887	273	0.6236356793375992
462	273	0.5483628152051189
13407	273	0.4354535190063984
6816	273	0.4730899510726386
6076	273	0.88709070380128
1577	273	0.37899887090703815
5707	273	0.4354535190063984
5137	273	0.2472713586751976
849	273	0.5257809559653748
11011	273	0.5295445991719988
5478	273	0.6612721114038393
963	273	0.3037260067745578
1536	273	0.1343620624764775
6237	120	0.0
8481	120	1.0
6237	124	0.0
8481	124	1.0
11727	124	0.5453089977585655
10782	124	0.5081652257444764
8481	121	1.0
8481	123	1.0
8481	205	0.4848704994314574
8540	205	0.27275806871747665
10138	205	0.18181827823643545
12991	205	0.3939743450971941
2787	205	0.15153421661783256
6002	205	0.9394055738632088
7573	205	0.606066381973132
1511	205	0.27274864452188785
7210	205	0.15152742877277822
5381	205	0.36370110160664654
9156	205	0.0
6558	205	0.3636287383299065
2306	205	0.36366628359786335
11489	205	0.15152485302800314
561	205	0.6666997170074671
12801	205	0.9394027253925162
4978	205	0.3636909501419448
4676	205	5.33330682841455e-06
12877	205	1.0
9939	205	0.9090905427015452
13698	205	0.4849734686167014
12344	205	4.666643474862731e-06
5900	205	6.939359452880295e-06
2161	205	0.9090952093450202
12434	205	0.2727503414831514
8481	260	2.683427041204347e-07
1290	260	0.0008046649250723392
6132	260	0.01684444735801867
6997	260	0.8052379798319896
3984	260	0.0019888583206605004
9179	260	0.003331238294995405
12261	260	0.10900387178534653
3698	260	0.0044830242199796425
8897	260	0.03254847399964054
11197	260	0.03969938428598898
2085	260	0.0328866255291758
9423	260	0.0025557594142931305
1711	260	0.00140020944238325
6972	260	0.008832978974232547
8280	260	0.0009939634773906032
10666	260	0.016463732911413658
2574	260	0.09541150638245888
4051	260	0.17762874101455967
10111	260	0.0007555998011789887
1754	260	0.013584803614860584
12586	260	0.10893756756386902
3939	260	0.0639505511167137
11106	260	0.010732678257073698
1966	260	0.03482005662745971
4346	260	0.09839519634894643
4777	260	0.00766781489020843
2407	260	0.041771391207160884
12711	260	0.08944412644948384
6000	260	0.0035201381548184123
8002	260	0.002970160798527509
1307	260	0.007206801638275367
13302	260	0.007923086142896807
12052	260	0.0034475511931655145
13850	260	0.0028332295736474547
12264	260	0.0048187224933202285
6338	260	0.010011424246875357
9647	260	0.2136770201474472
3797	260	0.017704881633250995
4035	260	0.007215620099731874
6033	260	0.002850402288181037
5778	260	0.014162313383929615
1153	260	0.03207836241686146
7237	260	0.045507425178662866
12857	260	0.012405251514775848
8053	260	0.03998117722726837
2858	260	0.006762762267040545
5698	260	0.011636122545636842
8981	260	0.018180349205466156
10178	260	0.006113218048726515
1134	260	0.04303117141523339
5293	260	0.3652633697117088
10942	260	0.00766781489020843
498	260	0.001390794242933445
5074	260	0.028092830316352492
5637	260	0.003038653059313768
1624	260	0.08354498786090363
12323	260	0.0015353374457543962
13647	260	0.06369156682762259
75	260	0.0117286956997696
12373	260	0.008630552186061737
8598	260	0.010710515613810931
9762	260	0.018340190793508588
14324	260	0.06007135633495105
9251	260	0.0123774037417553
1967	260	0.011748839722148591
5390	260	0.004395946595805749
9826	260	0.3945032190453165
229	260	0.002730193286472473
13675	260	0.02386925140823571
3296	260	0.02273640571293907
616	260	0.00623342705042845
1455	260	0.00762272801960373
5483	260	0.024479250245828716
5408	260	0.0034541816153132645
4778	260	0.2247047382635851
13477	260	0.14295163318182685
4424	260	0.006628399484601421
1169	260	0.030904726044991827
12230	260	0.14321685006773682
6068	260	0.0027179395400270976
1548	260	0.004928124458758103
4226	260	0.013480312581717752
12655	260	0.15196171383840434
4184	260	0.06322080685513233
8475	260	0.009965256164403826
11099	260	0.018030501664927003
3316	260	0.001768521272843739
11146	260	0.0009750667742695158
5436	260	0.00659766475556157
11337	260	0.053984628803316496
2028	260	0.08632583891339699
11635	260	0.007511336927521528
11056	260	0.09839519634894643
5645	260	0.04056465437627036
7839	260	0.01002859696140231
13833	260	0.0025126616703327557
1416	260	0.08522121058358181
7534	260	0.0171906260914715
1610	260	0.004861157195065828
13767	260	0.04614746982467592
6026	260	0.42040164795442825
10230	260	0.006093089630117789
6490	260	0.006988196620064047
13857	260	0.003421029504574514
11153	260	0.034279014180203314
6506	260	0.04902507303679945
10433	260	0.002884747717234944
10383	260	0.005851079221724911
2353	260	0.024863814730398216
12220	260	0.009363213833388121
13829	260	0.032528582733197295
11952	260	0.0034349533910847893
13494	260	0.0020246626002583513
12859	260	0.0044620057817712725
900	260	0.01873067424372941
12531	260	0.013700172960231436
3839	260	0.07319959218749618
12372	260	0.01995067191891542
8976	260	0.06627743146524513
4741	260	0.04667790359649592
2915	260	0.024209824619563843
13130	260	0.0023893358183846047
2463	260	0.0029362658608224346
4960	260	0.009017105797275566
2506	260	0.0010472672626122429
3319	260	0.001224146222266384
1774	260	0.0903453828145054
5358	260	0.0023475641588537786
466	260	0.0019888583206605004
14155	260	0.04223552075750338
13888	260	0.011457101147647593
10525	260	0.2499003424250353
2522	260	0.0017567935454892484
3700	260	0.013394775716106068
2469	260	0.015806658076571632
13936	260	0.00499699160432868
4270	260	0.0044279917161533155
8497	260	0.1211309138935814
5898	260	0.0013324465280332445
11464	260	0.01034319022682558
12424	260	0.0010559579244720666
5674	260	0.0037433834436953273
5605	260	0.005188700049164681
14016	260	0.0045333283120412675
7286	260	0.0032333885577931877
1379	260	0.025367726813627225
13849	260	0.005718245614553546
10924	260	0.1627580302215858
12258	260	0.0055487319717875076
14073	260	0.017238829260485644
8340	260	0.006431241159653042
5693	260	0.00777390164457243
4398	260	0.023338817636415703
1675	260	0.18420147848962432
9439	260	0.024395706926767062
6885	260	0.015117094173205625
9551	260	0.009647658943526595
5954	260	0.012266012649673098
7892	260	0.06013857795754994
5360	260	0.005701072900026593
13434	260	0.004773746315445134
7162	260	0.4322369514881621
13606	260	0.012266012649673098
4291	260	0.0049466896407718034
9713	260	0.006510806225426043
10488	260	0.0072637899221649985
5749	260	0.9178490695893768
8563	260	0.21230584884729248
12980	260	0.24771230311627784
920	260	0.015391659954343957
4882	260	0.01900915197393491
9813	260	0.07770827924796622
9626	260	0.0055162429032635345
1540	260	0.005357618609441114
9100	260	0.008294389783170809
10989	260	0.4255335946967868
2026	260	0.004369179871702772
10676	260	0.14562435088346487
9979	260	0.006103035263339414
11475	260	0.0007071977195004133
8656	260	0.03831362605710922
6352	260	0.036581096749902134
3342	260	0.04748018467637368
5650	260	0.0044089624045892725
10406	260	0.6624120563473055
12223	260	0.003090171439401786
6739	260	0.010699906938374531
7425	260	0.04309747563671089
10269	260	0.04537635172889259
12593	260	0.0017070653793811227
590	260	0.015516908628714953
11303	260	0.021173984805175308
13906	260	0.002687704815033357
11125	260	0.012051186972085995
3894	260	0.014545020882521466
11914	260	0.00729319603886055
4154	260	0.01664209126718814
13700	260	0.0019557062099217503
12520	260	0.019286104707046437
12639	260	0.025281531325706468
1641	260	0.2433362244987628
6806	260	0.0027427373188596824
12905	260	0.010561994157701331
14292	260	0.0031766838642329326
657	260	0.08052289344968612
10916	260	0.16642332758486206
8208	260	0.016622863042959662
9041	260	0.0018200394164312292
2486	260	0.07992284024531475
3983	260	0.0685188626474988
10548	260	0.0033812469716880127
12514	260	0.011539795839973114
1553	260	0.002266529994185059
10757	260	0.007415195806379151
2688	260	0.0030225411334947358
326	260	0.004340669056467447
2187	260	0.0547855837987647
8716	260	0.573796464342626
2394	260	0.006756131844892796
9132	260	0.017504046146395648
12700	260	0.019227955904810662
2547	260	0.9519294394288119
14068	260	0.0065850669534808426
7246	260	0.4665228644141777
2270	260	0.006928522820734297
6145	260	0.014184193777017191
3955	260	0.20819498711568746
6582	260	0.0019574211326601173
7585	260	0.0031079930061184893
8334	260	0.011589709590602593
1160	260	0.027492777111981115
7953	260	0.010714493867099585
7255	260	0.0004764590287587111
12635	260	0.00974181093802465
4545	260	0.03982204709572236
11508	260	0.005882905248034111
5238	260	0.00678994699784632
4003	260	0.6930114545591721
239	260	0.011368068694637277
6581	260	0.04016483992076104
2378	260	0.009646995901311822
6633	260	0.10775735242156953
11743	260	0.04828644400954009
1799	260	0.030764890441895777
3758	260	0.006370808766663969
9702	260	0.013748575041910013
874	260	0.026600266482034004
4643	260	0.002472879137446255
10236	260	0.002661502428358029
10743	260	0.026886093485461983
2018	260	0.040186720313848616
11670	260	0.024930118951875718
11943	260	0.03494205639497831
6908	260	0.02317305708272195
12139	260	0.00292374784349326
10731	260	0.0060068941421970385
9786	260	0.008632541312706063
3545	260	0.004181538924921446
7650	260	0.019731867988039668
11947	260	0.00044078735760381575
12757	260	0.002583209361984816
11365	260	0.004167615038411171
8545	260	0.007624054104033278
3780	260	0.020582551149596003
11679	260	0.3561197052319914
154	260	0.0009802935360485874
4317	260	0.07200611620090118
7074	260	0.013659064342915386
8593	260	0.05489299663755825
330	260	0.05409403076875437
12827	260	0.030101848227120767
2389	260	0.059133151601044424
583	260	0.02453428274965504
8698	260	0.33677383630811164
397	260	0.10422996783896647
14111	260	0.20885802933046246
3262	260	0.024485880667976464
2016	260	0.048169748579739685
1264	260	0.06625754019880185
3198	260	0.10906752383796492
7219	260	0.018664370022251908
12043	260	0.013559608010699137
11883	260	0.017754013061365825
7903	260	0.4277945686491696
10834	260	0.0123323168711506
6217	260	0.009032579518706408
12517	260	0.0040111370757242686
2953	260	0.0061395025851520395
4339	260	0.050059418891848464
13430	260	0.0062986327166980405
7580	260	0.1450508248338045
13197	260	0.0024735421796610304
8164	260	0.003434274582170385
14012	260	0.006593686502272919
9229	260	0.003971487151280724
8554	260	0.030035544005643268
555	260	0.0013258161058854944
1291	260	0.01452035617990812
13029	260	0.001703750168307248
14423	260	0.00024704642244655886
7156	260	0.002679085266241282
13645	260	0.00040882872285166033
14274	260	0.0017355761946164481
5407	260	0.0042949191436479715
10346	260	0.001300620501724044
12544	260	0.003109399663630261
14702	260	0.0022779447263024037
14074	260	0.003272508048464913
14226	260	0.015953853448251683
14098	260	0.003771115793975717
11572	260	0.0031790190961816372
10625	260	0.001417315931524445
14476	260	0.018366001025603155
14316	260	0.004322103874453747
4634	260	0.004768331284997328
11530	260	0.000994958040712766
5578	260	0.0026194114669115314
9750	260	0.007843521077123805
8540	260	6.1716727591482245e-06
12991	260	5.876497688575945e-05
2787	260	0.0017899456562279984
6002	260	2.415008178675995e-06
7573	260	2.575994828423366e-06
9156	260	7.218163610173169e-05
6558	260	3.756541491830265e-06
2306	260	1.1806669629856571e-05
561	260	2.5223328845828825e-05
12801	260	4.561502296813742e-06
4978	260	2.6833413629954404e-06
4676	260	0.0006705646371340942
12877	260	1.636774353563904e-05
9939	260	2.9248326610620502e-05
13698	260	2.6833413629954404e-06
5900	260	0.00011781949478691015
5863	260	0.018082600075537983
12445	260	0.3832421100695778
7181	260	0.004057550030758521
10034	260	0.01571383216650313
1492	260	0.020951865663225683
843	260	0.017305133481963147
12121	260	0.012796446421493102
3308	260	0.8089112337018431
4697	260	0.8071210197219507
9341	260	0.04091009937016815
9170	260	0.0017236414347504981
496	260	0.7287494299355449
1882	260	0.0229648618272826
6417	260	0.34000777941295873
7512	260	0.13526034349043678
8590	260	0.6133137803432164
7452	260	0.006033415830788039
6420	260	0.6036333640075012
11457	260	2.8905533785581818e-05
3573	260	0.14387989228251186
10590	260	0.04959528934150595
11563	260	0.7232461795529124
9667	260	0.010144277562393077
11049	260	0.0747908935029562
5546	260	0.00013366620372003282
4334	260	0.9157936387235742
3897	260	0.03640074926748333
7582	260	0.02917358912643576
11066	260	0.017172525039008145
11055	260	0.0228083838645957
2843	260	0.02857685113313825
5241	260	0.9950271833891876
7368	260	0.7492374343720927
2695	260	0.1714624484171521
5335	260	0.013194271750358106
10752	260	0.027648592032453245
5873	260	0.05377245529458849
2322	260	0.2674046568950955
7740	260	0.030168152448598263
10946	260	0.19519935970609734
96	260	0.9242805790726942
8161	260	0.019890998119585668
1024	260	0.025792073831083225
148	260	0.049993114670370965
8624	260	0.27628942257308065
4380	260	0.7672058783924953
9704	260	0.0035271162589385154
14100	260	0.03792574636146584
3212	260	0.050742352373066714
13093	260	0.046545295153540917
307	260	0.010608407112735582
7561	260	0.007922423100682032
11389	260	0.00045060038238248587
7505	260	0.38257508960151415
11887	260	0.09274939189013724
13099	260	0.0051714609515805315
13235	260	0.0019557062099217503
4020	260	0.031030107327805773
6322	260	0.030367065113030767
11675	260	0.001392120327362995
12747	260	0.47049448728068
10968	260	0.2454579595860428
12597	260	0.39371419880973424
7301	260	0.2365068896865802
9269	260	0.15143857353094692
11583	260	0.4423151931527422
13256	260	0.3921892017157517
13819	260	0.6630419464513418
14480	260	0.29094265551960824
14504	260	0.4090967781925144
13314	260	0.28504157980811073
13144	260	0.4070413473267119
12263	260	0.31527630480185104
5577	260	0.3807848756216216
3113	260	0.4885955397440376
14323	260	0.367855552433509
12326	260	0.6007159782624912
11689	260	0.2337221123845252
10712	260	0.007551782502622803
9581	260	0.01611165749536813
8760	260	0.15850388678066896
1150	260	0.059932505383160174
9199	260	0.08706539433926057
10617	260	0.005117200606030615
4860	260	0.0010360666580288163
10467	260	0.003065638877455111
4964	260	9.918800855173248e-05
8499	260	0.012416523232427024
12574	260	0.14407880657603905
9655	260	0.11042028609923232
14378	260	0.13892699221729002
14181	260	0.004703353147949375
11286	260	0.0010473383756799915
13635	260	0.01040949444830308
11761	260	0.032362822179503536
7316	260	0.003155812618664512
12715	260	0.006446491130592868
12318	260	0.02532794428074072
13031	260	0.25037790951180405
10733	260	0.418327057607288
12241	260	0.18203050568591025
1363	260	0.14785680377263186
10146	260	0.09324757156962682
4266	260	0.001310566134945669
12577	260	0.07504449416906718
11014	260	0.007850151499271556
14236	260	0.2517568606264053
14341	260	0.008562921880154688
1574	260	0.005798957372836857
12292	260	0.01653705576791327
7547	260	0.2242406087132426
1562	260	0.119006643363372
9552	260	0.21826493334242306
14795	260	0.025593161166650724
14239	260	0.0362714560356022
1303	260	0.035018969291892216
8099	260	0.0055295037475590345
1432	260	0.0061262417408565395
5896	260	0.1437353522855
14275	260	0.22874929577371264
6540	260	0.0015446200367612464
10480	260	0.15421070814826762
13636	260	0.01801390921743017
10913	260	0.1480285309179014
14030	260	0.0125975337570606
11048	260	0.8627502615415737
14319	260	0.11139082375853657
12986	260	0.06948655578475615
10573	260	0.08785282513402383
8968	260	0.2349224664355569
12629	260	0.10166220168916
12339	260	0.2255003889213151
9497	260	0.00928232268318557
11770	260	0.005370373616013033
12078	260	0.001737034887488953
14247	260	0.003434290348870014
10218	260	0.008188303028806809
13968	260	0.008534570797358455
13731	260	0.02055404033436068
12414	260	0.08551985003183478
6164	260	0.0038960992514608063
8627	260	0.009593952524129822
12835	260	0.6324100591709513
9418	260	0.9014056226629564
14191	260	0.17590483125614464
14043	260	0.003295051483767263
12575	260	0.00410401044880776
4464	260	0.003314942750210513
13528	260	0.08036803567308573
2888	260	0.0028143458780553834
10631	260	0.013210700963624693
13286	260	0.07433472045919097
7886	260	0.6958381243999842
7770	260	0.010505105135673636
7846	260	0.0018237608091815239
9147	260	0.005256993397286506
12654	260	0.02219838502700269
13318	260	0.0010358014411429065
10058	260	0.0042737017927751714
11402	260	0.002774563345168883
13519	260	0.07902856393985076
13648	260	0.4041624180301588
9742	260	0.0090120003722218
10714	260	0.009296246569695844
11964	260	0.0009988699897799387
10312	260	0.044005843470952655
13014	260	0.056358319932211014
11037	260	0.04323008407966589
9138	260	0.12488373282920792
11684	260	0.13652281218351656
7070	260	0.0008309213967774294
6922	260	0.0017341758437832019
12227	260	0.004972548287148029
11016	260	0.004488527470362274
13803	260	0.6377943492902622
2007	260	0.00636951192945749
12438	260	0.01002859696140231
8965	260	0.002489775283068605
14730	260	0.032941459120337684
13131	260	0.15059650991818266
13898	260	0.010921578116870185
6142	260	0.15627143389216505
10798	260	0.001561129787909144
705	260	0.7892188799230255
353	260	0.2520951809644993
6594	260	0.22667956346129325
12794	260	0.2282251077693821
7168	260	0.6209650890511961
12936	260	0.0017856939873706922
11908	260	0.4906489814831959
13057	260	0.01345948863626811
7958	260	0.0030393021479974158
8494	260	0.2107089389492375
12063	260	0.2914206972365269
11406	260	0.040127709556733636
14037	260	0.16682115291372707
13255	260	0.009994251532348402
7971	260	0.0026443297138310762
11111	260	0.007558412924770553
13421	260	0.1953487232258197
13468	260	0.00673159928294612
4732	260	0.1353207221659668
14700	260	0.019493172790720662
10431	260	0.020156215005495668
7080	260	0.008457498168005461
9565	260	0.25759044961378746
12538	260	0.028999872066164705
8051	260	0.0044301797554620725
14532	260	0.00017145882162755826
12307	260	0.003295051483767263
13553	260	0.07040786124612672
12692	260	0.11127892182557997
59	260	0.0021877709850930023
13081	260	0.0021015754971722518
2302	260	0.004143745518679271
13063	260	0.007687706156651679
1885	260	0.14837198520844044
14513	260	0.005601775348969509
7889	260	0.003401138238131264
13401	260	0.3070478674580435
6512	260	0.1713834226778731
14340	260	0.0027182047569130076
13733	260	0.015456571787170428
11204	260	0.01636096136812354
5865	260	0.0027685959652359077
13539	260	0.021482299435045687
14627	260	0.0008240219737353278
13709	260	0.003359366578600439
12824	260	0.007691021367725555
11484	260	0.6506738851868035
11240	260	0.11728937191067668
10495	260	0.1406442636706484
10804	260	0.09473255115452928
10716	260	0.19997326365247736
12309	260	0.0036796159683367673
13249	260	0.15730179676378225
808	260	0.09633866018514146
13799	260	0.015436680520727178
11546	260	0.02204588531760444
11798	260	0.021217082549135683
9399	260	0.013437608243180531
13273	260	0.0002119051850634836
12568	260	0.0056223296576275355
8913	260	0.32902894205519595
6738	260	0.16760542548128032
7099	260	0.006817299344397907
13770	260	0.017687627641418055
8710	260	0.5158220422093437
4413	260	0.0227420796431182
245	260	0.03195815341517279
9001	260	0.4447021451259322
7345	260	0.006539980082876143
2549	260	0.00942951805486562
13254	260	0.4077043895414869
9745	260	0.109046468936413
3271	260	0.0018197825558928734
13449	260	0.1541079814876311
13222	260	0.011116960491468009
11524	260	0.004609201153451325
11873	260	0.049083420751699636
14503	260	0.00875781608620885
1725	260	0.8160471261019181
10278	260	0.7696807968725138
11599	260	0.13051236209841988
8295	260	0.016296637764535923
14685	260	0.0019230757036062106
14188	260	0.0063722304025380675
11269	260	0.02519533583778572
4926	260	0.002129423270192802
6932	260	0.07624658418595387
12335	260	0.14991752951586626
10337	260	0.08260048856158966
11539	260	0.005862350939376087
1494	260	0.1540389810029981
13414	260	0.11299619327827527
1090	260	0.004207046735982741
10703	260	0.004567673741095174
2958	260	0.0
9419	260	0.3264154140100711
11818	260	0.10442888050339898
4923	260	0.0016311395566082213
9235	260	0.008319585387332261
4279	260	0.10667663433156084
14338	260	0.19851631163377456
7769	260	0.6606340596137624
13126	260	0.4585112096056632
11007	260	0.0017899456562279984
13482	260	0.02652142026733573
5872	260	0.02254515610533002
13065	260	0.04223552075750338
296	260	0.07890175523456124
13777	260	0.011019493285896085
6368	260	0.011934491542285595
14021	260	0.07170774720425242
12910	260	0.0072202613952353
13481	260	0.0066964580455630435
14709	260	0.0060997200522655394
10653	260	0.195768677308799
6799	260	0.010966449908714086
11626	260	5.277505351748205e-05
13003	260	0.00560840577111726
13660	260	0.0033945741202049914
7494	260	0.004269723539486522
10275	260	0.11368310185935344
12536	260	0.2217674612521318
14689	260	0.005361091025006182
7176	260	0.4097407003424853
9703	260	0.0232062091934607
10145	260	0.11814800763702435
14003	260	0.10063183881754284
4531	260	0.00231804813777255
13965	260	0.008781725811030441
14300	260	0.043824832946319066
12377	260	0.3171991272246985
12522	260	0.020414497199185564
8165	260	0.1040136171642854
8350	260	0.0019161225896996825
11222	260	0.0015910329917954967
12308	260	0.1406442636706484
14736	260	0.13016890780721774
11979	260	0.006351742398101518
13082	260	0.017716219655123648
12826	260	0.14458802136789153
10059	260	0.010857710985490984
13872	260	0.01206776302745537
11454	260	0.005363080151650507
13677	260	0.20143567310335664
9564	260	0.0015624486984937773
13186	260	0.022767275247279648
14132	260	0.09049993724531427
8404	260	0.08367565918094129
8910	260	0.011823100450203392
12395	260	0.029193346375935476
13593	260	0.16331224684887896
5781	260	0.0017756239443888586
5748	260	0.16231246585325698
12003	260	0.0041351259698871965
7207	260	0.004420234122240447
13403	260	0.7944516090820298
14431	260	0.09454955150325138
9756	260	0.37528162523898906
12985	260	0.00825460725028431
9152	260	0.21635040635742006
14151	260	0.08242876141632012
10042	260	0.008036562076010506
13340	260	0.0025106725436884305
6089	260	0.0043048647768695976
13347	260	0.12278464055996477
12897	260	0.015013659587700725
9688	260	0.1724137855494903
4966	260	0.16228188397726173
8833	260	0.0027566612053699572
5937	260	0.12450191201266013
12776	260	0.08964130151896661
8641	260	0.32959867968320594
13466	260	0.0013014234376443046
1833	260	0.15535052259811946
10252	260	0.001392120327362995
11382	260	0.03905291812658336
11092	260	0.0034857927257578754
13470	260	0.0438268220729634
7126	260	0.020746322576645427
8346	260	0.0057491565007020615
11120	260	0.0013483595411878445
13757	260	0.008520832625723632
14014	260	0.1059553803215614
12759	260	0.0010842698270429594
11323	260	0.13095056909439926
11627	260	0.12329906193589565
13663	260	0.17035305980559287
13680	260	0.004264817027097187
13374	260	0.00728096263669195
12849	260	0.5527117219127807
13313	260	0.04361842658043279
4463	260	0.12467363915792964
12970	260	0.2081330317701945
1632	260	0.008314281049614061
12471	260	0.0018250868936110739
14576	260	0.01091804782703551
11842	260	0.11265273898773626
9494	260	0.13463381358488866
13394	260	0.001195859831789593
13821	260	0.00895146461801284
8238	260	0.41241198926638944
12388	260	0.0007742312874141664
13988	260	0.03661690102949998
